date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:37:26	7826/7826	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2000:29:10%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/resource/shop/single-thumb-3.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/resource/shop/single-thumb-3.jpg	(from http://azim.commonsupport.com/Zixxo/product-details.html)
11:37:31	457808/457808	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2001%20Oct%202020%2004:16:54%20GMT	http://azim.commonsupport.com/Zixxo/assets/js/jquery-ui.js	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/js/jquery-ui.js	(from http://azim.commonsupport.com/Zixxo/product.html)
11:37:36	62194/62194	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2000:34:02%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/resource/shop/shop-single-2.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/resource/shop/shop-single-2.jpg	(from http://azim.commonsupport.com/Zixxo/product-details.html)
11:37:36	27114/27114	---M--	200	added ('OK')	image/png	date:Thu,%2001%20Oct%202020%2004:16:56%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/resource/review-1.png	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/resource/review-1.png	(from http://azim.commonsupport.com/Zixxo/product-details.html)
11:37:39	50573/50573	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2001%20Oct%202020%2004:16:54%20GMT	http://azim.commonsupport.com/Zixxo/assets/js/bxslider.js	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/js/bxslider.js	(from http://azim.commonsupport.com/Zixxo/product-details.html)
11:37:40	87163/87163	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2000:35:26%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/resource/shop/shop-single-3.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/resource/shop/shop-single-3.jpg	(from http://azim.commonsupport.com/Zixxo/product-details.html)
11:37:40	94891/94891	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2000:33:08%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/resource/shop/shop-single-1.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/resource/shop/shop-single-1.jpg	(from http://azim.commonsupport.com/Zixxo/product-details.html)
11:37:40	19540/19540	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2001%20Oct%202020%2004:16:52%20GMT	http://azim.commonsupport.com/Zixxo/assets/js/jquery.bootstrap-touchspin.js	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/js/jquery.bootstrap-touchspin.js	(from http://azim.commonsupport.com/Zixxo/product-details.html)
11:37:41	26349/26349	---M--	200	added ('OK')	image/png	date:Thu,%2001%20Oct%202020%2004:16:56%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/resource/review-2.png	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/resource/review-2.png	(from http://azim.commonsupport.com/Zixxo/product-details.html)
11:37:43	49110/49110	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2012:40:52%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/news-7.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/news-7.jpg	(from http://azim.commonsupport.com/Zixxo/blog.html)
11:37:54	73920/73920	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2012:42:14%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/news-9.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/news-9.jpg	(from http://azim.commonsupport.com/Zixxo/blog.html)
11:37:54	83545/83545	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2012:41:48%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/news-8.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/news-8.jpg	(from http://azim.commonsupport.com/Zixxo/blog.html)
11:37:58	90761/90761	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2012:43:06%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/news-11.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/news-11.jpg	(from http://azim.commonsupport.com/Zixxo/blog.html)
11:37:59	103120/103120	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2012:42:36%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/news-10.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/news-10.jpg	(from http://azim.commonsupport.com/Zixxo/blog.html)
11:38:09	90214/90214	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2012:43:44%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/news-12.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/news-12.jpg	(from http://azim.commonsupport.com/Zixxo/blog.html)
11:38:10	71932/71932	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2012:53:06%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/news-14.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/news-14.jpg	(from http://azim.commonsupport.com/Zixxo/blog-2.html)
11:38:11	103247/103247	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2012:52:26%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/news-13.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/news-13.jpg	(from http://azim.commonsupport.com/Zixxo/blog-2.html)
11:38:12	8506/8506	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2014:16:00%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/post-1.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/post-1.jpg	(from http://azim.commonsupport.com/Zixxo/blog-2.html)
11:38:13	4727/4727	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2014:16:18%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/post-2.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/post-2.jpg	(from http://azim.commonsupport.com/Zixxo/blog-2.html)
11:38:13	86689/86689	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2012:53:28%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/news-15.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/news-15.jpg	(from http://azim.commonsupport.com/Zixxo/blog-2.html)
11:38:14	10491/10491	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2014:16:34%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/post-3.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/post-3.jpg	(from http://azim.commonsupport.com/Zixxo/blog-2.html)
11:38:22	48808/48808	---M--	200	added ('OK')	image/png	date:Tue,%2013%20Oct%202020%2020:06:58%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/author-2.png	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/author-2.png	(from http://azim.commonsupport.com/Zixxo/blog-details.html)
11:38:23	64872/64872	---M--	200	added ('OK')	image/png	date:Tue,%2013%20Oct%202020%2000:24:32%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/author-1.png	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/author-1.png	(from http://azim.commonsupport.com/Zixxo/blog-2.html)
11:38:23	95822/95822	---M--	200	added ('OK')	image/jpeg	date:Mon,%2012%20Oct%202020%2012:53:52%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/news-16.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/news-16.jpg	(from http://azim.commonsupport.com/Zixxo/blog-2.html)
11:38:27	22560/22560	---M--	200	added ('OK')	image/jpeg	date:Tue,%2013%20Oct%202020%2020:25:10%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/news-19.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/news-19.jpg	(from http://azim.commonsupport.com/Zixxo/blog-details.html)
11:38:27	18705/18705	---M--	200	added ('OK')	image/png	date:Tue,%2013%20Oct%202020%2023:55:08%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/comment-1.png	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/comment-1.png	(from http://azim.commonsupport.com/Zixxo/blog-details.html)
11:38:28	37996/37996	---M--	200	added ('OK')	image/jpeg	date:Tue,%2013%20Oct%202020%2020:24:52%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/news-18.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/news-18.jpg	(from http://azim.commonsupport.com/Zixxo/blog-details.html)
11:38:29	99260/99260	---M--	200	added ('OK')	image/jpeg	date:Tue,%2013%20Oct%202020%2014:43:02%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/news-17.jpg	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/news-17.jpg	(from http://azim.commonsupport.com/Zixxo/blog-details.html)
11:38:29	17733/17733	---M--	200	added ('OK')	image/png	date:Tue,%2013%20Oct%202020%2023:55:28%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/comment-2.png	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/comment-2.png	(from http://azim.commonsupport.com/Zixxo/blog-details.html)
11:38:30	20958/20958	---M--	200	added ('OK')	image/png	date:Tue,%2013%20Oct%202020%2023:55:52%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/news/comment-3.png	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/news/comment-3.png	(from http://azim.commonsupport.com/Zixxo/blog-details.html)
11:38:32	3929/3929	---M--	200	added ('OK')	image/png	date:Wed,%2014%20Oct%202020%2000:52:54%20GMT	http://azim.commonsupport.com/Zixxo/assets/images/icons/map-marker.png	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/images/icons/map-marker.png	(from http://azim.commonsupport.com/Zixxo/contact.html)
11:38:32	30547/30547	---M-Z	200	added ('OK')	application/javascript	date:Sat,%2015%20Dec%202018%2017:24:12%20GMT	http://azim.commonsupport.com/Zixxo/assets/js/gmaps.js	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/js/gmaps.js	(from http://azim.commonsupport.com/Zixxo/contact.html)
11:38:33	4630/4630	---M-Z	200	added ('OK')	application/javascript	date:Thu,%2001%20Aug%202019%2001:52:56%20GMT	http://azim.commonsupport.com/Zixxo/assets/js/map-helper.js	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/js/map-helper.js	(from http://azim.commonsupport.com/Zixxo/contact.html)
11:38:40	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Mon,%2019%20Dec%202022%2006:08:38%20GMT	http://azim.commonsupport.com/Zixxo/assets/css/images/ui-icons_777620_256x240.png	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/css/images/ui-icons_777620_256x240.bb.delayed	(from http://azim.commonsupport.com/Zixxo/assets/css/jquery-ui.css)
11:38:40	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Mon,%2019%20Dec%202022%2006:08:39%20GMT	http://azim.commonsupport.com/Zixxo/assets/css/images/ui-icons_cc0000_256x240.png	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/css/images/ui-icons_cc0000_256x240.png	(from http://azim.commonsupport.com/Zixxo/assets/css/jquery-ui.css)
11:38:40	1238/1238	---M--	404	error ('Not%20Found')	text/html	date:Mon,%2019%20Dec%202022%2006:08:39%20GMT	http://azim.commonsupport.com/Zixxo/assets/css/images/ui-icons_777777_256x240.png	E:/Templates/zixxo(naibco)/azim.commonsupport.com/Zixxo/assets/css/images/ui-icons_777777_256x240.png	(from http://azim.commonsupport.com/Zixxo/assets/css/jquery-ui.css)
